ObsTime,WDGust,WDMax,WSGust,WSMax,num,stno,typhoon_cht_name,typhoon_name
2015-08-07 19:00:00,20.0,20.0,21.6,15.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 20:00:00,10.0,20.0,22.0,15.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 21:00:00,10.0,20.0,23.4,16.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 22:00:00,10.0,20.0,25.5,17.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:00:00,10.0,20.0,25.4,18.2,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:59:00,20.0,20.0,28.3,20.0,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 01:00:00,360.0,10.0,29.8,21.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 02:00:00,350.0,10.0,30.6,20.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 03:00:00,350.0,360.0,32.2,22.6,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 04:00:00,360.0,350.0,33.0,22.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 05:00:00,330.0,340.0,30.9,22.7,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 06:00:00,330.0,340.0,32.9,23.2,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 07:00:00,330.0,340.0,34.8,23.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 08:00:00,320.0,310.0,32.3,23.9,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 09:00:00,330.0,310.0,28.5,21.3,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 10:00:00,310.0,310.0,24.9,18.9,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 11:00:00,280.0,280.0,31.6,22.9,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 12:00:00,260.0,260.0,38.3,25.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 13:00:00,260.0,260.0,38.1,26.3,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 14:00:00,250.0,250.0,38.7,24.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 15:00:00,250.0,250.0,37.4,21.3,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 16:00:00,230.0,240.0,31.6,17.9,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 17:00:00,250.0,240.0,30.8,17.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 18:00:00,220.0,240.0,31.8,17.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 19:00:00,240.0,240.0,25.3,14.0,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 20:00:00,250.0,240.0,21.8,11.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 21:00:00,250.0,230.0,17.4,10.0,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 22:00:00,240.0,240.0,18.1,9.8,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:00:00,260.0,240.0,15.8,9.3,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:59:00,150.0,180.0,12.5,8.6,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 01:00:00,160.0,160.0,13.6,9.0,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 02:00:00,170.0,180.0,13.7,9.0,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 03:00:00,170.0,170.0,15.9,9.6,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 04:00:00,180.0,180.0,16.7,10.5,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 05:00:00,180.0,180.0,15.9,9.2,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 06:00:00,170.0,180.0,13.9,8.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 07:00:00,170.0,170.0,10.9,7.5,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 08:00:00,160.0,170.0,12.4,5.8,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 11:00:00,10.0,20.0,5.4,2.3,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 12:00:00,10.0,30.0,5.0,2.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 13:00:00,10.0,50.0,5.7,2.9,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 14:00:00,80.0,80.0,7.0,3.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 15:00:00,50.0,70.0,6.3,2.8,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 16:00:00,80.0,80.0,7.8,4.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 17:00:00,70.0,60.0,6.6,3.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 18:00:00,60.0,60.0,5.5,3.0,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 19:00:00,40.0,60.0,7.0,3.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 20:00:00,70.0,70.0,6.3,3.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 21:00:00,10.0,50.0,6.7,3.4,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 22:00:00,30.0,40.0,7.8,3.3,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:00:00,360.0,20.0,7.0,3.4,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:59:00,20.0,10.0,9.7,4.6,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 01:00:00,360.0,10.0,10.9,5.0,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 02:00:00,360.0,20.0,9.8,4.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 03:00:00,350.0,30.0,9.3,3.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 04:00:00,360.0,10.0,8.4,4.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 05:00:00,360.0,20.0,9.7,4.3,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 06:00:00,20.0,40.0,9.1,4.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 07:00:00,50.0,40.0,10.3,4.6,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 08:00:00,350.0,30.0,10.0,4.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 09:00:00,360.0,20.0,10.9,4.4,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 10:00:00,360.0,20.0,12.2,5.3,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 11:00:00,360.0,20.0,12.4,5.4,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 12:00:00,40.0,30.0,12.3,5.4,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 13:00:00,10.0,40.0,12.6,5.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 14:00:00,30.0,40.0,15.7,6.1,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 15:00:00,30.0,30.0,17.1,6.7,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 16:00:00,20.0,40.0,17.6,6.4,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 17:00:00,30.0,50.0,16.5,6.7,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 18:00:00,20.0,30.0,18.2,6.8,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 19:00:00,40.0,30.0,18.5,7.8,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 20:00:00,30.0,30.0,19.1,7.6,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 21:00:00,20.0,20.0,19.5,8.3,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 22:00:00,10.0,20.0,22.8,9.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:00:00,360.0,20.0,20.9,9.4,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:59:00,20.0,20.0,20.6,9.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 01:00:00,10.0,20.0,24.1,10.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 02:00:00,10.0,20.0,22.9,10.6,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 03:00:00,10.0,20.0,27.1,11.7,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 04:00:00,20.0,20.0,26.0,12.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 05:00:00,30.0,30.0,24.9,11.4,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 06:00:00,10.0,40.0,24.6,9.7,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 07:00:00,60.0,60.0,25.3,13.1,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 08:00:00,80.0,60.0,24.3,12.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 09:00:00,40.0,40.0,25.6,10.9,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 10:00:00,30.0,50.0,28.1,12.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 11:00:00,20.0,50.0,28.6,12.7,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 12:00:00,30.0,40.0,32.4,14.0,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 13:00:00,50.0,50.0,36.0,15.9,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 14:00:00,70.0,60.0,39.2,17.9,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 15:00:00,60.0,60.0,48.9,20.4,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 16:00:00,80.0,60.0,37.0,19.9,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 17:00:00,70.0,60.0,38.5,20.6,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 18:00:00,90.0,80.0,37.4,22.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 19:00:00,90.0,90.0,37.7,19.9,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 20:00:00,100.0,90.0,35.0,19.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 21:00:00,90.0,90.0,28.3,14.6,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 22:00:00,120.0,100.0,24.6,10.6,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:00:00,110.0,100.0,21.0,8.8,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:59:00,190.0,110.0,17.3,8.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 01:00:00,120.0,110.0,17.0,8.8,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 02:00:00,100.0,110.0,17.6,7.2,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 03:00:00,120.0,110.0,18.9,8.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 04:00:00,120.0,110.0,17.5,8.3,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 05:00:00,70.0,110.0,15.9,7.5,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 06:00:00,110.0,100.0,16.4,7.7,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 07:00:00,100.0,100.0,18.2,8.3,201513,467990,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 08:00:00,140.0,110.0,19.9,9.6,201513,467990,Ä¬­}°Ç,2015SOUDELOR
